point 198
Index	Vertical (A-B)	Force	Z Height	Time Stamp	
2195	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2196	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2197	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2198	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2199	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2200	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2201	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2202	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2203	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2204	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2205	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2206	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2207	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2208	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2209	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2210	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2211	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2212	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2213	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2214	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2215	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2216	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2217	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2218	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2219	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2220	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2221	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2222	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2223	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2224	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2225	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2226	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2227	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2228	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2229	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2230	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2231	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2232	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2233	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2234	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2235	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2236	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2237	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2238	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2239	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2240	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2241	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2242	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2243	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2244	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2245	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2246	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2247	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2248	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2249	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2250	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2251	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2252	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2253	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2254	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2255	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2256	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2257	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2258	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2259	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2260	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2261	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2262	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2263	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2264	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2265	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2266	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2267	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2268	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2269	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2270	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2271	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2272	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2273	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2274	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2275	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2276	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2277	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2278	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2279	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2280	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2281	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2282	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2283	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2284	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2285	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2286	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2287	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2288	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2289	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2290	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2291	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2292	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2293	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2294	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2295	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2296	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2297	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2298	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2299	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2300	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2301	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2302	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2303	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2304	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2305	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2306	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2307	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2308	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2309	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2310	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2311	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2312	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2313	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2314	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2315	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2316	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2317	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2318	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2319	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2320	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2321	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2322	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2323	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2324	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2325	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2326	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2327	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2328	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2329	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2330	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2331	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2332	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2333	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2334	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2335	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2336	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2337	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2338	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2339	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2340	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2341	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2342	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2343	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2344	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2345	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2346	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2347	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2348	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2349	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2350	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2351	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2352	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2353	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2354	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2355	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2356	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2357	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2358	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2359	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2360	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2361	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2362	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2363	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2364	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2365	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2366	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2367	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2368	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2369	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2370	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2371	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2372	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2373	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2374	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2375	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2376	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2377	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2378	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2379	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2380	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2381	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2382	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2383	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2384	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2385	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2386	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2387	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2388	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2389	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2390	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2391	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2392	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2393	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2394	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2395	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2396	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2397	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2398	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2399	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2400	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2401	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2402	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2403	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2404	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2405	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2406	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2407	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2408	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2409	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2410	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2411	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2412	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2413	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2414	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2415	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2416	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2417	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2418	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2419	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2420	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2421	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2422	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2423	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2424	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2425	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2426	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2427	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2428	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2429	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2430	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2431	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2432	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2433	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2434	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2435	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2436	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2437	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2438	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2439	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2440	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2441	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2442	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2443	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2444	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2445	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2446	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2447	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2448	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2449	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2450	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2451	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2452	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2453	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2454	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2455	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2456	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2457	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2458	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2459	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2460	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2461	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2462	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2463	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2464	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2465	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2466	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2467	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2468	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2469	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2470	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2471	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2472	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2473	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2474	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2475	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2476	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2477	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2478	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2479	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2480	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2481	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2482	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2483	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2484	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2485	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2486	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2487	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2488	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2489	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2490	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2491	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2492	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2493	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2494	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2495	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2496	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2497	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2498	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2499	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2500	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2501	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2502	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2503	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2504	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2505	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2506	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2507	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2508	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2509	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2510	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2511	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2512	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2513	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2514	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2515	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2516	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2517	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2518	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2519	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2520	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2521	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2522	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2523	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2524	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2525	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2526	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2527	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2528	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2529	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2530	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2531	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2532	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2533	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2534	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2535	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2536	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2537	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2538	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2539	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2540	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2541	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2542	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2543	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2544	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2545	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2546	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2547	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2548	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2549	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2550	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2551	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2552	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2553	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2554	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2555	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2556	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2557	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2558	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2559	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2560	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2561	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2562	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2563	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2564	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2565	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2566	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2567	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2568	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2569	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2570	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2571	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2572	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2573	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2574	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2575	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2576	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2577	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2578	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2579	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2580	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2581	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2582	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2583	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2584	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2585	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2586	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2587	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2588	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2589	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2590	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2591	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2592	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
2593	-5.0792E0	3.3663E-1	8.3231E-1	1.2646E5	
